,Time,Position,P,I,D,kp,ki,kd,Setpoint,Pixel Lenght
87,3.353642702102661,13,387,64.8929862856865,0.0,,,,,
88,3.3854103088378906,13,387,65.5076894760132,0.0,,,,,
89,3.416719436645508,13,387,66.11352109909059,0.0,,,,,
90,3.4754061698913574,13,387,67.24910938739778,0.0,,,,,
91,3.508758306503296,13,387,67.89447323083878,0.0,,,,,
92,3.5350568294525146,13,387,68.40334964990616,0.0,,,,,
93,3.5669305324554443,13,387,69.02010580301285,0.0,,,,,
94,3.5987048149108887,13,387,69.63493816852571,0.0,,,,,
95,3.630422592163086,13,387,70.24867715835572,0.0,,,,,
96,3.6627609729766846,13,387,70.87442482709885,0.0,,,,,
97,3.6947312355041504,13,387,71.49304940700532,0.0,,,,,
98,3.7264726161956787,13,387,72.10724512338639,0.0,,,,,
99,3.758922815322876,13,387,72.73515647649766,0.0,,,,,
100,3.7904224395751953,13,387,73.34467420578004,0.0,,,,,
101,3.844916582107544,13,387,74.39913586378098,0.0,,,,,
102,3.8704187870025635,13,387,74.8926035284996,0.0,,,,,
103,3.9027585983276367,13,387,75.51837887763978,0.0,,,,,
104,3.935182571411133,13,387,76.14578275680543,0.0,,,,,
105,3.966912031173706,13,387,76.75974780321123,0.0,,,,,
106,3.9987409114837646,13,387,77.37563663721086,0.0,,,,,
107,4.030416488647461,13,387,77.98855905532838,0.0,,,,,
108,4.062767028808594,13,387,78.6145420074463,0.0,,,,,
109,4.094838380813599,13,387,79.23512266874314,0.0,,,,,
110,4.126971483230591,13,387,79.85689820051195,0.0,,,,,
111,4.159087181091309,13,387,80.47833695411684,0.0,,,,,
112,4.206822395324707,13,387,81.4020133495331,0.0,,,,,
113,4.238729953765869,13,387,82.0194246053696,0.0,,,,,
114,4.270415306091309,13,387,82.63253617286685,0.0,,,,,
115,4.30246376991272,13,387,83.25267394781116,0.0,,,,,
116,4.334538459777832,13,387,83.87331919670109,0.0,,,,,
117,4.373060941696167,13,387,84.61872922182087,0.0,,,,,
118,4.392049312591553,13,387,84.98615419864659,0.0,,,,,
119,4.4243879318237305,13,387,85.61190648078923,0.0,,,,,
120,4.456393003463745,13,387,86.23120461702351,0.0,,,,,
121,4.493398189544678,13,387,86.94725496768956,0.0,,,,,
122,4.525407075881958,13,387,87.56662691831593,0.0,,,,,
123,4.556710958480835,14,386,88.17079185247425,-63.8898383829152,,,,,
124,4.6097424030303955,14,386,89.19429873228077,0.0,,,,,
125,4.645423889160156,14,386,89.88295141458515,0.0,,,,,
126,4.670414924621582,14,386,90.36527839899067,0.0,,,,,
127,4.702723264694214,14,386,90.98882936239247,0.0,,,,,
128,4.734719514846802,14,386,91.60635699033742,0.0,,,,,
129,4.766752243041992,14,386,92.22458864450459,0.0,,,,,
130,4.798737049102783,14,386,92.84189540147786,0.0,,,,,
131,4.830408334732056,14,386,93.45315121412281,0.0,,,,,
132,4.862812757492065,14,386,94.078556573391,0.0,,,,,
133,4.894946813583374,14,386,94.69874385595325,0.0,,,,,
134,4.9269585609436035,14,386,95.31657058000569,0.0,,,,,
135,4.981436729431152,14,386,96.36799923181538,0.0,,,,,
136,5.006791114807129,14,386,96.85733886957172,0.0,,,,,
137,5.048792600631714,14,386,97.66796754598622,0.0,,,,,
138,5.063783407211304,14,386,97.9572901129723,0.0,,,,,
139,5.095716953277588,14,386,98.57360755205158,0.0,,,,,
140,5.128363370895386,14,386,99.20368341207508,0.0,,,,,
141,5.159736394882202,15,385,99.8076141238213,-63.74903486640119,,,,,
142,5.197347640991211,15,385,100.53163061141971,0.0,,,,,
143,5.229336500167847,15,385,101.14741615056995,0.0,,,,,
144,5.260754585266113,15,385,101.75221428871158,0.0,,,,,
145,5.292736291885376,15,385,102.36786214113239,0.0,,,,,
146,5.325350761413574,15,385,102.99569067955021,0.0,,,,,
147,5.373677730560303,15,385,103.92598483562473,0.0,,,,,
148,5.405391693115234,15,385,104.53647861480717,0.0,,,,,
149,5.4374988079071045,14,386,105.15614593029026,62.29148937750154,,,,,
150,5.469370365142822,14,386,105.77126698493961,0.0,,,,,
151,5.501328945159912,14,386,106.38806757926945,0.0,,,,,
152,5.5333251953125,14,386,107.0055952072144,0.0,,,,,
153,5.564739942550659,14,386,107.61189982891086,0.0,,,,,
154,5.603613376617432,14,386,108.36215710639958,0.0,,,,,
155,5.637203216552734,14,386,109.01044101715092,0.0,,,,,
156,5.662750959396362,14,386,109.50351245403294,0.0,,,,,
157,5.695096492767334,14,386,110.1277812480927,0.0,,,,,
158,5.7428977489471436,14,386,111.05034549236302,0.0,,,,,
159,5.774692058563232,14,386,111.66397566795354,0.0,,,,,
160,5.806668758392334,14,386,112.2811259746552,0.0,,,,,
161,5.838717937469482,14,386,112.89967513084416,0.0,,,,,
162,5.870386123657227,14,386,113.51087112426762,0.0,,,,,
163,5.902756929397583,14,386,114.1356276750565,0.0,,,,,
164,5.9296324253082275,14,386,114.65432474613193,0.0,,,,,
165,5.961676359176636,14,386,115.27277266979222,0.0,,,,,
166,5.993874788284302,14,386,115.89420235157017,0.0,,,,,
167,6.025381565093994,14,386,116.50228314399723,0.0,,,,,
168,6.057668447494507,14,386,117.12541997432713,0.0,,,,,
169,6.088689804077148,14,386,117.72413215637211,0.0,,,,,
170,6.1490514278411865,14,386,118.88911149501804,0.0,,,,,
171,6.174570083618164,14,386,119.3816215515137,0.0,,,,,
172,6.206599712371826,14,386,119.99979338645939,0.0,,,,,
173,6.238655090332031,14,386,120.61846218109135,0.0,,,,,
174,6.2703938484191895,14,386,121.2310202121735,0.0,,,,,
175,6.302727222442627,14,386,121.85505433082585,0.0,,,,,
176,6.33495831489563,14,386,122.47711441516881,0.0,,,,,
177,6.366735935211182,14,386,123.09042248725896,0.0,,,,,
178,6.398928880691528,14,386,123.71174633502966,0.0,,,,,
179,6.4294939041137695,14,386,124.30165128707891,0.0,,,,,
180,6.457531452178955,14,386,124.84277596473699,0.0,,,,,
181,6.516912221908569,14,386,125.98882482051854,0.0,,,,,
182,6.542518377304077,14,386,126.48302361965185,0.0,,,,,
183,6.574664354324341,14,386,127.10344097614293,0.0,,,,,
184,6.606640577316284,14,386,127.72058207988744,0.0,,,,,
185,6.638610601425171,14,386,128.33760354518895,0.0,,,,,
186,6.670388698577881,14,386,128.95092082023626,0.0,,,,,
187,6.7027857303619385,14,386,129.57618353366857,0.0,,,,,
188,6.734992742538452,14,386,130.19777886867527,0.0,,,,,
189,6.766738653182983,14,386,130.81047494411473,0.0,,,,,
190,6.798724889755249,14,386,131.42780930995946,0.0,,,,,
191,6.830387353897095,14,386,132.03889486789708,0.0,,,,,
192,6.878638029098511,14,386,132.9701328992844,0.0,,,,,
193,6.910386085510254,15,385,133.58128298521046,-62.99598230713197,,,,,
194,6.942888259887695,15,385,134.2069498419762,0.0,,,,,
195,6.977944612503052,15,385,134.88178462982182,0.0,,,,,
196,7.013124704360962,15,385,135.5590013980866,0.0,,,,,
197,7.044732332229614,16,384,136.1658678531647,-63.275865190236246,,,,,
198,7.070393800735474,16,384,136.6585680484772,0.0,,,,,
199,7.102788925170898,16,384,137.28055443763736,0.0,,,,,
200,7.134664535522461,17,383,137.89097237586978,-62.743896601244614,,,,,
201,7.165717840194702,17,383,138.4856431603432,0.0,,,,,
202,7.198667764663696,18,382,139.114986717701,-60.69816645200503,,,,,
203,7.230369567871094,20,380,139.71732097864154,-126.17578797746809,,,,,
204,7.283697843551636,21,379,140.7278918027878,-37.50355649938527,,,,,
205,7.316384792327881,22,378,141.34567513465885,-61.18650026623097,,,,,
206,7.341101169586182,23,377,141.8115788459778,-80.91800748543427,,,,,
207,7.37270188331604,24,376,142.40567226409914,-63.28970975457022,,,,,
208,7.405228137969971,26,374,143.01391322612764,-122.97757742349276,,,,,
209,7.437337398529053,27,373,143.61275093555452,-62.28732662092726,,,,,
210,7.468382835388184,28,372,144.19019606113434,-64.42170580736327,,,,,
211,7.497698783874512,30,370,144.73254110813141,-136.4445022771633,,,,,
212,7.529723882675171,31,369,145.32340418100358,-62.451017323913256,,,,,
213,7.561999797821045,32,368,145.91728101968766,-61.965710064635275,,,,,
214,7.593950986862183,34,366,146.50198777914048,-125.19095908605881,,,,,
215,7.652697801589966,35,365,147.57411714792252,-34.044398990267936,,,,,
216,7.684096336364746,37,363,148.14400055408478,-127.39447966893201,,,,,
217,7.710363864898682,39,361,148.61812944412233,-152.27926734075191,,,,,
218,7.741724491119385,41,359,149.18105268478396,-127.54847342172485,,,,,
219,7.773722887039185,44,356,149.7506241321564,-187.50939937859042,,,,,
220,7.80570912361145,46,354,150.3167805194855,-125.05378652355397,,,,,
221,7.8384690284729,49,351,150.89171684980394,-183.1507150394818,,,,,
222,7.870376110076904,51,349,151.44849542379382,-125.36401948770063,,,,,
223,7.90254020690918,54,346,152.00493429899217,-186.54340059004048,,,,,
224,7.933708429336548,57,343,152.53946931362154,-192.50375968606812,,,,,
225,7.9666314125061035,60,340,153.09916002750398,-182.243509620607,,,,,
226,7.997884750366211,63,337,153.6257787704468,-191.97949437773676,,,,,
227,8.04654312133789,66,334,154.43837356567386,-123.3086903688605,,,,,
228,8.07843017578125,69,331,154.96610431671147,-188.1641344658452,,,,,
229,8.110360622406006,73,327,155.48816711902623,-250.5445693890656,,,,,
230,8.142468929290771,76,324,156.00832169055943,-186.86752999881193,,,,,
231,8.174524068832397,79,321,156.52280668020254,-187.17747249886574,,,,,
232,8.206491470336914,83,317,157.02948999404913,-250.25493544946713,,,,,
233,8.238002061843872,86,314,157.52420628070837,-190.4121666099194,,,,,
234,8.270358800888062,90,310,158.0257357358933,-247.24370367095509,,,,,
235,8.302537441253662,94,306,158.518068933487,-248.61211999970362,,,,,
236,8.334509134292603,98,302,159.000841498375,-250.22134393246782,,,,,
237,8.366503715515137,101,299,159.47916048765188,-187.53175602667758,,,,,
238,8.41369104385376,105,295,160.17517358064657,-169.53704059256864,,,,,
239,8.446670532226562,109,291,160.65502513647084,-242.5750184347122,,,,,
240,8.478573322296143,113,287,161.11283017396931,-250.76176668410432,,,,,
241,8.510370016098022,116,284,161.564343225956,-188.6988640197953,,,,,
242,8.54171347618103,120,280,162.00315166711812,-255.2366579443802,,,,,
243,8.574391841888428,123,277,162.45574703216556,-183.60771324135615,,,,,
244,8.606534481048584,127,273,162.8944940567017,-248.89057678613815,,,,,
245,8.638453483581543,131,269,163.32380464077,-250.63439848220023,,,,,
246,8.670367956161499,134,266,163.74826712608342,-188.00248022172585,,,,,
247,8.701700210571289,138,262,164.15871965885168,-255.32794082957304,,,,,
248,8.734446287155151,142,258,164.5811440467835,-244.30407653607287,,,,,
249,8.766486167907715,145,255,164.98965252637868,-187.26661457751982,,,,,
250,8.820698738098145,149,251,165.67002028226858,-147.56725187348275,,,,,
251,8.846421480178833,153,247,165.98769614696508,-311.008833152592,,,,,
252,8.878398180007935,156,244,166.37781188488012,-187.63662391887863,,,,,
253,8.910365581512451,160,240,166.76142070293432,-250.25493544946713,,,,,
254,8.942875146865845,163,237,167.14665905237203,-184.56106486744162,,,,,
255,8.974500179290771,166,234,167.51667193174367,-189.72312563609634,,,,,
256,9.006456136703491,169,231,167.88576323986058,-187.75841770310296,,,,,
257,9.037762880325317,173,227,168.2410947799683,-255.5359987815094,,,,,
258,9.070363283157349,176,224,168.60621929168707,-184.04680552305172,,,,,
259,9.10170602798462,179,221,168.9525566220284,-191.431861921026,,,,,
260,9.134440660476685,182,218,169.30936411619192,-183.2921142907086,,,,,
261,9.18245792388916,185,215,169.82554969787603,-124.95505935977835,,,,,
262,9.213705062866211,189,211,170.1552070140839,-256.02343964596366,,,,,
263,9.245704889297485,192,208,170.48800520896916,-187.50101700976776,,,,,
264,9.277693271636963,195,205,170.8158861279488,-187.56809695235114,,,,,
265,9.310359954833984,198,202,171.1458196282387,-183.67337644328316,,,,,
266,9.342463493347168,201,199,171.46524983644488,-186.8952856251671,,,,,
267,9.373679876327515,204,196,171.77117038965227,-192.20676539551366,,,,,
268,9.406538963317871,207,193,172.0882605791092,-182.59789146791854,,,,,
269,9.43449878692627,210,190,172.353878903389,-214.59362848761853,,,,,
270,9.465506792068481,212,188,172.64535415172577,-128.99894661571466,,,,,
271,9.497475147247314,215,185,172.94106143712997,-187.68560241637766,,,,,
272,9.545350074768066,217,183,173.37911702394484,-83.55104032828358,,,,,
273,9.577354431152344,219,181,173.66875644922254,-124.98298519026193,,,,,
274,9.608686923980713,222,178,173.94761563539504,-191.49449847052915,,,,,
275,9.643858194351196,224,176,174.2571228146553,-113.72918742670436,,,,,
276,9.681426763534546,226,174,174.58396936655043,-106.47198141825429,,,,,
277,9.716641187667847,229,171,174.88505269289016,-170.3847257955315,,,,,
278,9.742419958114624,232,168,175.1015943646431,-232.74965780030337,,,,,
279,9.774413824081421,234,166,175.3671434521675,-125.02396566114224,,,,,
280,9.805686950683594,238,162,175.6204557776451,-255.8106869763435,,,,,
281,9.838404893875122,240,160,175.88219932317733,-122.25707394209678,,,,,
282,9.870355129241943,243,157,176.13300867080687,-187.79204381795253,,,,,
283,9.90245008468628,245,155,176.38174457550048,-124.63017769061626,,,,,
284,9.950353384017944,248,152,176.74580965042114,-125.25233300650504,,,,,
285,9.988384008407593,250,150,177.0310393333435,-105.17839410201114,,,,,
286,10.020684719085693,252,148,177.27006459236145,-123.8362845902317,,,,,
287,10.046401739120483,254,146,177.45779883861542,-155.53901636304641,,,,,
288,10.078009128570557,255,145,177.68695241212845,-63.27634248817615,,,,,
289,10.105347156524658,257,143,177.88241931200028,-146.3163329379753,,,,,
290,10.137918472290039,259,141,178.11204708814623,-122.80744286822727,,,,,
291,10.169695854187012,260,140,178.33448876142504,-62.937847003391255,,,,,
292,10.201945304870605,261,139,178.558622443676,-62.016560208185474,,,,,
293,10.233953952789307,263,137,178.7778816819191,-124.96622819431823,,,,,
294,10.265345573425293,265,135,178.989775121212,-127.42253884829796,,,,,
295,10.324772596359253,266,134,179.38793617486954,-33.65472307476279,,,,,
296,10.350335836410522,267,133,179.55793172121048,-78.23734377914568,,,,,
297,10.382447719573975,269,131,179.7682645559311,-124.56447912567657,,,,,
298,10.414439678192139,270,130,179.97621228694916,-62.51570977165683,,,,,
299,10.446667432785034,271,129,180.18408130407335,-62.058310461408716,,,,,
300,10.478435277938843,273,127,180.38580712080002,-125.91348203296208,,,,,
301,10.510348558425903,275,125,180.58526512384415,-125.33966859413988,,,,,
302,10.541694641113281,277,123,180.77804353237153,-127.60765164479939,,,,,
303,10.573678731918335,279,121,180.9715472817421,-125.06217620442635,,,,,
304,10.606521844863892,281,119,181.16696380376814,-121.79113492167197,,,,,
305,10.63859748840332,283,117,181.3546063184738,-124.70521425651317,,,,,
306,10.670345306396484,285,115,181.5371562719345,-125.99291078401923,,,,,
307,10.718467473983765,287,113,181.80904651880263,-83.1217752763341,,,,,
308,10.75033164024353,289,111,181.98589264154432,-125.53286244463067,,,,,
309,10.782409429550171,291,109,182.1607165932655,-124.69687239862053,,,,,
310,10.814464807510376,293,107,182.3322128653526,-124.78405355150613,,,,,
311,10.846445322036743,295,105,182.50011056661603,-125.0761615077235,,,,,
312,10.878510475158691,297,103,182.66524610519406,-124.74601274434721,,,,,
313,10.904876947402954,298,102,182.7997151136398,-75.85390952083841,,,,,
314,10.936007022857666,300,100,182.95536549091335,-128.4931032634086,,,,,
315,10.968808889389038,301,99,183.11773473024365,-60.972140048407844,,,,,
316,11.000736474990845,303,97,183.2725835204124,-125.28351031258867,,,,,
317,11.032710075378418,304,96,183.42605680227277,-62.55160431595666,,,,,
318,11.08167839050293,305,95,183.6586562991142,-40.842736674002374,,,,,
319,11.119671821594238,306,94,183.83722542524336,-52.64067873189588,,,,,
320,11.152288913726807,307,93,183.9888949036598,-61.31754455213952,,,,,
321,11.184357643127441,308,92,184.13641105890272,-62.36605058510401,,,,,
322,11.216319561004639,309,91,184.28183778524397,-62.57446776768264,,,,,
323,11.247668504714966,309,91,184.42447547912596,0.0,,,,,
324,11.279684782028198,310,90,184.5685487270355,-62.46822453569248,,,,,
325,11.312325716018677,310,90,184.71543292999266,0.0,,,,,
326,11.344314098358154,311,89,184.85778123140332,-62.52269898411705,,,,,
327,11.376294612884521,312,88,184.99849549531933,-62.53808075386175,,,,,
328,11.407667398452759,313,87,185.13496711254118,-63.74951932941704,,,,,
329,11.439872026443481,313,87,185.27505724430083,0.0,,,,,
330,11.492547988891602,314,86,185.50156388282775,-37.96798211270984,,,,,
331,11.518375635147095,315,85,185.6113313794136,-77.43640207146747,,,,,
332,11.550399780273438,316,84,185.74583278894423,-62.45287710599394,,,,,
333,11.581665992736816,317,83,185.87558757066725,-63.96681409181028,,,,,
334,11.614459753036499,317,83,186.01168167591092,0.0,,,,,
335,11.64646315574646,318,82,186.14289562702177,-62.493354788724,,,,,
336,11.677813291549683,319,81,186.26986367702483,-63.7955769172269,,,,,
337,11.71033525466919,320,80,186.39995152950286,-61.49690265162345,,,,,
338,11.741666078567505,321,79,186.52370828390121,-63.8348996659336,,,,,
339,11.774452447891235,322,78,186.65157512426376,-61.0009598883039,,,,,
340,11.806489944458008,323,77,186.77491948604583,-62.42685023255814,,,,,
341,11.854450941085815,324,76,186.9571712732315,-41.700551294224084,,,,,
342,11.886409282684326,325,75,187.0770150542259,-62.58147012525831,,,,,
343,11.917663812637329,326,74,187.19265681505203,-63.99072400088488,,,,,
344,11.950331687927246,326,74,187.3135279536247,0.0,,,,,
345,11.982600212097168,327,73,187.43130806684493,-61.97990306182764,,,,,
346,12.013657093048096,328,72,187.54311283826829,-64.39796717384962,,,,,
347,12.046528100967407,329,71,187.65980491638183,-60.84389030325449,,,,,
348,12.077661991119385,330,70,187.76877353191375,-64.23867978711185,,,,,
349,12.11033034324646,331,69,187.88147934675217,-61.22133103684837,,,,,
350,12.142088174819946,331,69,187.9910438656807,0.0,,,,,
351,12.173625707626343,332,68,188.09827147722245,-63.41650161024509,,,,,
352,12.222464323043823,333,67,188.261880838871,-40.9512018902189,,,,,
353,12.253657817840576,334,66,188.3648193717003,-64.11593228111744,,,,,
354,12.286429643630981,335,65,188.4713278055191,-61.028030991961,,,,,
355,12.318466901779175,335,65,188.57544889450074,0.0,,,,,
356,12.350327014923096,336,64,188.6774012565613,-62.77441611602098,,,,,
357,12.382467031478882,337,63,188.77864230871202,-62.227721523682355,,,,,
358,12.408656120300293,338,62,188.8598284840584,-76.36768173335155,,,,,
359,12.441572427749634,339,61,188.96022322177888,-60.76015674230956,,,,,
360,12.484488487243652,339,61,189.09111720323563,0.0,,,,,
361,12.508315086364746,340,60,189.1625970005989,-83.93980147294268,,,,,
362,12.548644304275513,341,59,189.28156819343567,-49.59183697599215,,,,,
363,12.573016881942749,341,59,189.35346729755403,0.0,,,,,
364,12.628809452056885,342,58,189.51526575088502,-35.84706701821709,,,,,
365,12.654415845870972,343,57,189.58824397325517,-78.10549250006983,,,,,
366,12.686046123504639,343,57,189.67839026451114,0.0,,,,,
367,12.718341827392578,344,56,189.76881823539736,-61.92774144015119,,,,,
368,12.750324010848999,345,55,189.85676923990252,-62.534817321813286,,,,,
369,12.782483339309692,346,54,189.9435994267464,-62.19035333540916,,,,,
370,12.814384460449219,346,54,190.02973245382313,0.0,,,,,
371,12.845653295516968,347,53,190.11259486675266,-63.96144901678218,,,,,
372,12.878455400466919,348,52,190.19788033962254,-60.97169687895219,,,,,
373,12.910321712493896,349,51,190.27913943529134,-62.762204747974295,,,,,
374,12.942842483520508,350,50,190.36044136285787,-61.49915690385772,,,,,
375,12.996308088302612,352,48,190.48875881433491,-74.8144534472533,,,,,
376,13.028323888778687,353,47,190.56399594545368,-62.46915492538203,,,,,
377,13.061511993408203,353,47,190.64198799133305,0.0,,,,,
378,13.09141993522644,354,46,190.710776257515,-66.87187009239256,,,,,
379,13.117050409317017,355,45,190.7684448242188,-78.03211103049246,,,,,
380,13.148319005966187,356,44,190.83723573684696,-63.96193671368662,,,,,
381,13.188395500183105,356,44,190.9254040241242,0.0,,,,,
382,13.220668077468872,357,43,190.99479006528858,-61.9721190003029,,,,,
383,13.246131658554077,357,43,191.04953676462176,0.0,,,,,
384,13.27564811706543,357,43,191.11299715042117,0.0,,,,,
385,13.307317018508911,358,42,191.17950184345247,-63.15343787877647,,,,,
386,13.339610815048218,358,42,191.24731881618501,0.0,,,,,
387,13.387316226959229,359,41,191.34511491060258,-41.92396459610877,,,,,
388,13.419651985168457,359,41,191.41140321493148,0.0,,,,,
389,13.452021360397339,360,40,191.47614196538925,-61.78679649693961,,,,,
390,13.483382225036621,360,40,191.5388636946678,0.0,,,,,
391,13.515978574752808,361,39,191.60242657661436,-61.35656346228396,,,,,
392,13.547313213348389,361,39,191.66352912187574,0.0,,,,,
393,13.579644441604614,361,39,191.72657501697537,0.0,,,,,
394,13.611945629119873,362,38,191.78794727325436,-61.917228246027115,,,,,
395,13.643943786621094,362,38,191.84874377250668,0.0,,,,,
396,13.675662517547607,363,37,191.90742342472072,-63.05422510861558,,,,,
397,13.707301378250122,364,36,191.96437337398524,-63.213401354905315,,,,,
398,13.76274847984314,364,36,192.06417815685268,0.0,,,,,
399,13.7972993850708,364,36,192.12636978626247,0.0,,,,,
400,13.820306062698364,365,35,192.1666314721107,-86.93128283780842,,,,,
401,13.860643148422241,365,35,192.2372213721275,0.0,,,,,
402,13.884392023086548,365,35,192.27878190279003,0.0,,,,,
403,13.917124509811401,365,35,192.33606375455852,0.0,,,,,
404,13.945988178253174,365,35,192.38657517433163,0.0,,,,,
405,13.977953433990479,365,35,192.4425143718719,0.0,,,,,
406,14.020866870880127,364,36,192.51975855827328,46.60544913107249,,,,,
407,14.05262541770935,364,36,192.57692394256588,0.0,,,,,
408,14.084918022155762,364,36,192.63505063056942,0.0,,,,,
409,14.116814851760864,364,36,192.6924649238586,0.0,,,,,
410,14.164400815963745,364,36,192.7781196594238,0.0,,,,,
411,14.187385082244873,364,36,192.81949133872982,0.0,,,,,
412,14.21631121635437,364,36,192.8715583801269,0.0,,,,,
413,14.247651815414429,364,36,192.92797145843502,0.0,,,,,
414,14.280635356903076,364,36,192.98734183311458,0.0,,,,,
415,14.312649488449097,365,35,193.04336656332012,-62.47241150755528,,,,,
416,14.344728469848633,365,35,193.0995047807693,0.0,,,,,
417,14.376621723175049,365,35,193.15531797409054,0.0,,,,,
418,14.408691883087158,366,34,193.20983724594112,-62.363268704650885,,,,,
419,14.440749645233154,366,34,193.2643354415893,0.0,,,,,
420,14.476595878601074,367,33,193.32348172664638,-55.79386764216827,,,,,
421,14.528284788131714,367,33,193.40876842737194,0.0,,,,,
422,14.559645652770996,368,32,193.4589458107948,-63.773751872096824,,,,,
423,14.592250347137451,369,31,193.50948308706282,-61.340860230779356,,,,,
424,14.624275922775269,370,30,193.55752145051954,-62.45008747440908,,,,,
425,14.656277418136597,371,29,193.60392361879346,-62.497079508880674,,,,,
426,14.688333749771118,372,28,193.6488024830818,-62.39017061597275,,,,,
427,14.71969199180603,373,27,193.69113610982893,-63.779085504006815,,,,,
428,14.752365827560425,374,26,193.73361209630966,-61.211056303085144,,,,,
429,14.784273386001587,375,25,193.7734965443611,-62.68107300306359,,,,,
430,14.816292762756348,375,25,193.81352076530456,0.0,,,,,
431,14.848201036453247,376,24,193.85181069374084,-62.679667944378444,,,,,
432,14.895644664764404,376,24,193.90874304771424,0.0,,,,,
433,14.928303003311157,376,24,193.94793305397033,0.0,,,,,
434,14.959643602371216,376,24,193.9855417728424,0.0,,,,,
435,14.992279767990112,376,24,194.02470517158508,0.0,,,,,
436,15.023627042770386,376,24,194.0623219013214,0.0,,,,,
437,15.055628776550293,377,23,194.0991238951683,-62.496613894579994,,,,,
438,15.088247537612915,377,23,194.13663547039033,0.0,,,,,
439,15.11963939666748,377,23,194.17273610830307,0.0,,,,,
440,15.15225076675415,377,23,194.21023918390273,0.0,,,,,
441,15.184264183044434,377,23,194.24705461263656,0.0,,,,,
442,15.215639352798462,377,23,194.28313605785368,0.0,,,,,
443,15.24833083152771,377,23,194.32073125839233,0.0,,,,,
444,15.300881147384644,377,23,194.3811641216278,0.0,,,,,
445,15.325684070587158,377,23,194.40968748331068,0.0,,,,,
446,15.357626914978027,377,23,194.4464217543602,0.0,,,,,
447,15.39028549194336,377,23,194.48397911787032,0.0,,,,,
448,15.421626567840576,377,23,194.52002135515212,0.0,,,,,
449,15.454613447189331,378,22,194.55630692243577,-60.63016688711088,,,,,
450,15.492828845977783,378,22,194.59834386110307,0.0,,,,,
451,15.524622678756714,378,22,194.6333170771599,0.0,,,,,
452,15.556293964385986,379,21,194.66657192707063,-63.14868374498453,,,,,
453,15.584666013717651,379,21,194.69636257886887,0.0,,,,,
454,15.613578796386719,379,21,194.7267210006714,0.0,,,,,
455,15.66882848739624,379,21,194.7847331762314,0.0,,,,,
456,15.69362187385559,379,21,194.81076623201372,0.0,,,,,
457,15.726322174072266,379,21,194.84510154724123,0.0,,,,,
458,15.757971048355103,378,22,194.87991530895235,63.19340088138913,,,,,
459,15.789974689483643,378,22,194.91511931419373,0.0,,,,,
460,15.822279930114746,377,23,194.9522703409195,61.909459918227576,,,,,
461,15.853620290756226,377,23,194.9883117556572,0.0,,,,,
462,15.88638162612915,376,24,195.02762535810473,61.04757261063525,,,,,
463,15.918425559997559,376,24,195.0660780787468,0.0,,,,,
464,15.950287342071533,375,25,195.10590530633928,62.77112797258265,,,,,
465,15.981630325317383,375,25,195.1450840353966,0.0,,,,,
466,16.014352321624756,375,25,195.1859865307808,0.0,,,,,
467,16.062477111816406,374,26,195.24854875802995,41.55862273965816,,,,,
468,16.09439992904663,374,26,195.29004842042926,0.0,,,,,
469,16.12637495994568,374,26,195.33161596059801,0.0,,,,,
470,16.15761685371399,374,26,195.3722304224968,0.0,,,,,
471,16.19028067588806,374,26,195.4146933913231,0.0,,,,,
472,16.22238254547119,375,25,195.45482072830202,-62.30166734746927,,,,,
473,16.254430294036865,375,25,195.49488041400912,0.0,,,,,
474,16.280624628067017,376,24,195.5263136148453,-76.3523897075555,,,,,
475,16.31264042854309,376,24,195.56473257541657,0.0,,,,,
476,16.34535574913025,377,23,195.6023551940918,-61.13343730414377,,,,,
477,16.38878846168518,377,23,195.65230281352999,0.0,,,,,
478,16.430351972579956,378,22,195.69802267551424,-48.1191303849022,,,,,
479,16.462504148483276,378,22,195.7333900690079,0.0,,,,,
480,16.49361491203308,379,21,195.76605637073519,-64.28643246888603,,,,,
481,16.532747983932495,380,20,195.8051894426346,-51.107666812886876,,,,,
482,16.5575909614563,380,20,195.8300324201584,0.0,,,,,
483,16.590288162231445,381,19,195.8610947608948,-61.16731562905601,,,,,
484,16.622464418411255,381,19,195.8916622042656,0.0,,,,,
485,16.65362310409546,382,18,195.9197050213814,-64.18755977932344,,,,,
486,16.68635869026184,382,18,195.94916704893114,0.0,,,,,
487,16.718424558639526,383,17,195.97642303705217,-62.37161509063601,,,,,
488,16.75027847290039,383,17,196.0034988641739,0.0,,,,,
489,16.78223991394043,383,17,196.03066608905795,0.0,,,,,
490,16.830277919769287,384,16,196.06909649372102,-41.6337015971333,,,,,
491,16.862056255340576,384,16,196.09451916217805,0.0,,,,,
492,16.894370079040527,384,16,196.12037022113802,0.0,,,,,
493,16.926835298538208,384,16,196.14634239673617,0.0,,,,,
494,16.958609104156494,384,16,196.1717614412308,0.0,,,,,
495,16.99726629257202,385,15,196.20075433254246,-51.73682003207105,,,,,
496,17.02424931526184,385,15,196.22099159955982,0.0,,,,,
497,17.05123281478882,385,15,196.24122922420506,0.0,,,,,
498,17.079612016677856,385,15,196.26251362562184,0.0,,,,,
499,17.111598253250122,385,15,196.28650330305103,0.0,,,,,
500,17.144182682037354,385,15,196.31094162464146,0.0,,,,,
501,17.192199230194092,385,15,196.346954035759,0.0,,,,,
